* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -4.4 dBFS, measurement signal peak level -4.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 10:50:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0951 ms (-33 mm, -1.28 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Simgot EN700 Pro
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4060.000000	109.524696	-48.7948
4120.000000	109.515640	-47.1072
4180.000000	109.529900	-45.3449
4250.000000	109.580078	-43.2717
4310.000000	109.648842	-41.5430
4370.000000	109.735504	-39.8893
4440.000000	109.852875	-38.0592
4500.000000	109.964531	-36.5678
4550.000000	110.064926	-35.3756
4620.000000	110.216934	-33.7843
4680.000000	110.358215	-32.4994
4750.000000	110.536011	-31.1078
4820.000000	110.727051	-29.8529
4870.000000	110.870743	-29.0533
4940.000000	111.080246	-28.0887
5000.000000	111.265419	-27.4237
5080.000000	111.515091	-26.8005
5150.000000	111.729073	-26.5279
5220.000000	111.930389	-26.5222
5300.000000	112.134048	-26.8356
5380.000000	112.298042	-27.4598
5450.000000	112.400612	-28.2191
5520.000000	112.458923	-29.1244
5600.000000	112.466553	-30.2585
5700.000000	112.385193	-31.6752
5800.000000	112.207870	-32.9050
5900.000000	111.948387	-33.7770
6000.000000	111.627090	-34.1714
6080.000000	111.341606	-34.1018
6150.000000	111.081757	-33.7555
6220.000000	110.820824	-33.1527
6300.000000	110.530258	-32.1731
6400.000000	110.191353	-30.5655
6500.000000	109.892097	-28.6063
6600.000000	109.643036	-26.3765
6700.000000	109.452629	-23.9563
6800.000000	109.328400	-21.4282
6900.000000	109.277374	-18.8799
7000.000000	109.306343	-16.4112
7100.000000	109.420792	-14.1453
7200.000000	109.622231	-12.2359
7300.000000	109.904915	-10.8646
7400.000000	110.253700	-10.2331
7500.000000	110.641853	-10.5560
7620.000000	111.100906	-12.4898
7750.000000	111.482574	-16.7108
7880.000000	111.611160	-22.9368
8000.000000	111.411674	-29.7120
8120.000000	110.872925	-36.3977
8250.000000	109.939636	-42.3975
8380.000000	108.733749	-46.4090
8500.000000	107.476547	-48.2408
8620.000000	106.163422	-48.4664
8750.000000	104.747566	-47.2175
8850.000000	103.695312	-45.4113
9000.000000	102.212036	-41.6516
9120.000000	101.122658	-37.9659
9250.000000	100.044647	-33.4920
9380.000000	99.069756	-28.6681
9500.000000	98.255127	-24.0065
9620.000000	97.515282	-19.2103
9750.000000	96.790848	-13.9086
9880.000000	96.140083	-8.5358
10000.000000	95.599983	-3.5435
10150.000000	95.000961	2.7079
10300.000000	94.481155	8.9401
10440.000000	94.063156	14.7109
10600.000000	93.659355	21.2180
10750.000000	93.348061	27.2072
10900.000000	93.098969	33.0727
11060.000000	92.899254	39.1797
11200.000000	92.779312	44.3859
11380.000000	92.700439	50.8790
11500.000000	92.696213	55.0739
11720.000000	92.795952	62.4390
11800.000000	92.869217	64.9938
12060.000000	93.255478	72.7193
12200.000000	93.562729	76.4291
12410.000000	94.162354	81.2303
12500.000000	94.471924	82.9502
12650.000000	95.057693	85.2663
12800.000000	95.724449	86.7553
13150.000000	97.474297	85.8769
13200.000000	97.726082	85.1354
13400.000000	98.659798	80.3818
13600.000000	99.372635	72.7947
13800.000000	99.751610	62.9776
14000.000000	99.749702	52.1413
14300.000000	99.130531	36.6568
14500.000000	98.462143	27.7349
14750.000000	97.548134	17.9684
15000.000000	96.705566	8.8001
15250.000000	96.000427	-0.8525
15500.000000	95.397888	-11.7453
15750.000000	94.812157	-24.1522
16000.000000	94.163315	-37.9070
16250.000000	93.412872	-52.6161
16500.000000	92.569916	-67.9447
16750.000000	91.673645	-83.8098
17000.000000	90.767410	-100.3977
17250.000000	89.877548	-118.0580
17500.000000	89.003021	-137.1788
17750.000000	88.120735	-158.1108
18000.000000	87.198875	178.8358
18250.000000	86.207176	153.3374
18500.000000	85.121552	124.9854
18750.000000	83.923630	93.2803
19000.000000	82.597107	57.8238
19250.000000	81.132599	18.9415
19500.000000	79.567017	-21.0633
19750.000000	78.085175	-56.4584
